5947	qui tuit seront torné a destruction se vos faites ce qu ele vos commande		
5948	Certes jamais		
5949	por pooir	por ver	3249
5950	que vos aiez n amanderiez la disieme partie des domages		
5951	qui en avandront		
5952	et vos meismes en morrez		
5953	Et mes sire Yvain ne respont mot a ce qu il li dist ainz s en vaît grant aleure aprés cele dusqu as pavillons		
5954	et troeve a desus le lit I		
5955	hiaume molt riche		
5956	et une espee molt bele		
5957	Est ce ce		
5958	que vos dites		
5959	? fait mes sire Yvain		
5960	— Sire fait ele je ne vos demant plus		
5961	Et il li baille le hiaume		
5962	et l espee		
5963	et ele la prant		
5964	et il li demande s il est quites		
5965	— Nenil fait ele devant		
5966|5967	que vos aiez cel escu abatu|Si li monstre	si veria algund cauallero enpos del	3250
5968	et il point le cheval		
5969	et fiert en l escu a		
5970	si qu il l abat en l		
5971	fontenil		
5972	Or covient fait ele		
5973	que vos preingniez cel escu		
5974	et laissiez le vostre		
5975	car autrement diroit cil cui cil escuzest		
5976	que vos en seriez foïz		
5977	Et il prant l escu qu il ot abatu		
5978	et met jus le suen		
5979	et la vielle prant le hiaume		
5980	et l espee !		
5981	et les neue en une corde		
5982	puis les lie a la queue de son roncin		
5983	si qu ele traine le hiaume		
5984	et l espee par la boe		
5985	et par mi l ordure		
5986	Lors saillent des pavillons dusqu a XIl		
5987	damoiseles;		
5988	et quant eles voient la vielle		
5989	qui s en vait		
5990	et le chevalier		
5991	qui porte l escu qu il avoit abatu		
5992	si batent lor paumes		
5993	et rompent lor chevos		
5994	et font le greingnor duel dou monde		
5995	et crient Lasses chaitives tant avons mal gardé ce		
5996	que garder devions		
5997	Ha sire chevaliers font eles		
5998	qui l escu emportez moult avez ore fait grant vasselage		
5999	qui nos avez honies		
6000	et deseritees		
6001	et mis en dolerous servages		
6002	dont nos n istrons jamais		
6003	Sire mauvaisement porriez restorer la perte		
6004	que cil de cest pais recevront		
6005	por ce		
6006	que vos avez fait ne vos n avez gueres fait de vostre preu		
6007	car vos en morroiz comme las chaitis		
6008	Et cil de cest païs en remaindront povre		
6009	et essillié a toz jorz mes las		
6010|6011	et soufraiteus|i	e despues	3251
6012	Quant mes sire Yvain les oit		
6013	si demanter		
6014	si en ot molt grant pitié		
6015	si se repant moult de ce qu il a fait		
6016	car bien panse qu il a mal ouvré		
6017|6018	mais il ne set en quoi;|si retorne	que vio	3252
6019|6020	et vient as damoiseles|et lor dist qu il lor amandera ce qu il lor a mesfait	que no venia ninguna auentura despidiose delas donzellas y fuese y ellas fueronse enpos del y dezian ay Cauallero	3253
6021	Sire fait l une jamais ne l amanderez		
6022	car li meffaiz est trop granz:		
6023	si avez fait pechié mortel		
6024	quant vos les puceles de cest païs		
6025|6026	qui riens ne vos avoient meffait avez mis en dolor|Et Diex vos en doint vostre deserte Lors est	que en probeza nos metiste muerte mueras desonrrada y el no Respondia a Cosa	3254
6027	si dolanz qu il cuide bien del san issir		
6028	si dist a cele		
6029|6030	qui a lui parloit Damoisele|car me dites de quoi je vos ai tant mesfait	que le dixesen Como el hermitaño contaua a don yban	3255
6031	— Certes fait ele vos le savrez ainz		
6032	que vos ne cuidiez		
6033	et tant vos di je		
6034	que vos en morrez se vos ne vos enfuiez		
6035	Et il dist qu il ne se movra ainz atandra savoir s aucuns vandroit		
6036	qui riens li deist		
6037	Et il resgarde		
6038	et voit i		
6039|6040	que pour ce ne lessent lor duel|si li poise moult de ce qu il a fait le conmandement a la vielle	porque las donzellas fazian el duelo Don Yban andubo tanto despues	3256
6041	Si atant dusqu au vespre		
6042	et quant il ne voit ame venir		
6043	si lace son hiaume		
6044	et monte en son cheval		
6045	et pense qu il s en ira		
6046	car avec aux ne remaindra il mie		
6047	Quant il est montez		
6048	si conmande les damoiseles a Dieu		
6049	et eles ne li dient mot		
6050	Et quant il s en est partiz		
6051	si s escrient Sire chevaliers a male honte puissiez vos aler ! Lors conmancent lor duel		
6052	et il chevauche tant qu il vint a l entree d unnes broces		
6053	et troeve J		
6054	hermitage! clos de haut fossez		
6055	Il vint a la porte		
6056	si apele		
6057	et J		
6058	clers li oevre		
6059	et il antre anz		
6060	puis descent		
6061|6062	Et li hermites|qui fu fors issus	que se partio delas donzellas	3257
6063	et avoit dites ses ores reçoit son escu		
6064	et li fait ses armes oster		
6065|6066	si le moinne en sa maison|qui grant estoit	que llego ala noche avna hermita a donde fue ospedado devn ome bueno	3258
6067	et bele		
6068	por les chevaliers erranz herbergier		
6069	qui par illue passoient;		
6070|6071	et estoit li leus apelez li Hermitages as Erranz|Quant li mengiers fu aparilliez	e desque hubieron çenado contole don yban al hermitaño la auentura quele auiniera conlas donzellas y preguntole	3259
6072	si s asist mes sires Yvain en I		
6073	prael ou la table ert mise		
6074	Et quant il orent mengié		
6075	si demanda li hermites a mon signor Yvain		
6076	qui il estoit		
6077|6078	et de|quel part	que cosa hera	3260
6079	et il dist qu il est de la meson le roi Artus		
6080	et compainz de la Table Reonde		
6081	et a non Yvain li filz le roi Urien		
6082	— Enon Deu fait il		
6083|6084	dont sai je bien|qui vos estes	si sabia ay señor	3261
6085	Vostre pere vi je ja maint jor		
6086	et fui moult ses acointes		
6087	quant j estoie chevaliers erranz devant le couronnement le roi Artu		
6088	et de la Table Reonde eusse je esté compainz mes je n i vos entrer		
6089	por I		
6090	chevalier		
6091	qui i estoit		
6092	que je haoie de mort		
6093	si que je le mehaingnai		
6094	puis des braz		
6095	Et li rois Artus		
6096	quant il fu couronnez m an desherita		
6097	Mais or me dites se cil de la Table Reonde sont en tel manniere comme jes i vi jadis		
6098	Et mes sire Yvain li demande conment il les vit dont		
6099	Par foi fait il ce vos dirai ge bien		
6100	Quant li rois Uterpandragon soloit ses corz tenir as hautes festes		
6101	et li compaingnon de la Table Reonde estoient assis au mengier li clerc de laienz		
6102	qui metoient les aventures en escrit einsi com li prodome les contoient a cui eles estoient avenues estoient		
6103	dont tuit aparillié		
6104	et aloient adont resgardant par les tables savolr s aucuns i fust assis		
6105	qui n eust plaie en mi le vis :		
6106	car a cel tans estoient coustumes		
6107	que nus n i aseoit s il n estoit navrez		
6108	Si en vi la une aventure avenir		
6109	qui moult dut estre chierement comparee		
6110	et fu a I		
6111	Noël		
6112|6113	Li rois|si tenoit sa cort a Cardueil en Gales li vaillant	que gran mal fezistes dixo el hermitaño	3262
6114	? Uterpandragon		
6115	qui plus ama povres chevaliers		
6116	que nus Ia	que poresto	3263
6117	et ot mandé grant gent		
6118	Et quant il furent tuit assamblé		
6119	et assis au mengier par les tables		
6120|6121	si vindrent li clerc avant|qui de ce servoient	que fezistes saldra dela prision mandus el jaian	3264
6122	et troverent entre les autres I		
6123	chevalier jone home preu de cors		
6124	et hardi de cuer		
6125	et de haut lignage		
6126	si n avoit sor lui ne plaie ne sanc		
6127	Quant il le virent		
6128	si le monstrerent as autres		
6129	et cil esgarderent qu il n i devoit pas aseoir		
6130	puis qu il ne portoit le signe de la Table :		
6131	si l an firent lever		
6132	et aler hors	que matara	3265
6133	Et quant li chevaliers vit ce		
6134	si en ot moult grant duel		
6135	si dist		
6136	que por defaute de plaie ne seroit il mie ostez une autre foiz;		
6137	si ala a son ostel		
6138	et prist ses armes		
6139	puis ala a la cort		
6140	et vit une pucele		
6141	qui servoit devant le roi		
6142	si la prist voiant touz cels de laienz		
6143	et la mist desus le col de son destrier		
6144	si l amporta; ne nus ne fust		
6145	si hardiz		
6146	por aventure		
6147	qui avenist se del cors meismes le roi ne fust		
6148	qui se remeussent devant		
6149	que les tables fussent levees		
6150	La damoisele avoit III		
6151	freres compaingnons de la Table Reonde		
6152	qui n atandirent mie lor sieges		
6153	et alerent querre lor armes		
6154	Quant li rois vit qu il orent ce fait		
6155	si les fait oster des escriz		
6156	et dist		
6157	que jamais a la Table ne serroient tant com il vesquist		
6158	et il suirent tant celui		
6159	qui lor suer emportoit qu il l ataindrent a l entree d unne forest;		
6160	si li coururent sus		
6161	Et il estoit de grant prouesce		
6162	si se deffandi tant qu il les occist touz les IlI		
6163	mais il reçut tant de plaies qu il ne pot avant aler ainz chei jus pasmez ausi conme touz morz		
6164	por le sanc		
6165	dont il avoit trop perdu		
6166	Je trespassoie par illuec armez sor mon destrier		
6167	et venoie de Canpercorentin		
6168|6169	et quant je vi le chevalier gesir a la terre|si alai cele part	e metera en seruidumbre a todos los desta tierra	3266
6170	et le trouvai tout couvert de sanc		
6171	et son cheval mort delez lui		
6172	Quant il me vit		
6173	si me requist		
6174	por Deu		
6175	que jel montasse sor mon cheval devant moi		
6176	si l emportasse a la cort		
6177	et le meisse a la Table Reonde		
6178	car se je trespas illuec m ame en sera plus a aise touz les jorz dou monde		
6179	Je fis ce qu il me conmanda		
6180	si l amportai a Cardueil		
6181	Quant Uterpandragon le vit		
6182	et il sot la proesse qu il avoit faite		
6183	et le don qu il demandoit		
6184	si dist qu il l avoit bien servi;		
6185	si le fist mestre en J		
6186	des sieges de la Table Reonde		
6187	et quant li parent a cels qu il avoit occis virent le domage		
6188	que cil lor avoit fet		
6189|6190	si le vostrent occirre|Mais li rois dist qu il les destrui broit s il metoient en lui main:	e non abra otro señor sino el y yo vos dire en Como	3267
6191	si vesqui	ansi fue	3268
6192	puis li chevaliers Il		
6193	jorz		
6194	et devia a la Table Reonde		
6195	Et cele aventure an vi ge avenir		
6196	et por ce fait li hermites demande je se cil tenoient mes ceste coustume		
6197	Et il dist		
6198	que nenil ainz failli celui jour		
6199	que Lanceloz		
6200	et Galehoz li preuz		
6201	et Hestor des Mares devindrent compaingnon de la Table Reonde		
6202	et s asistrent sanz plaies		
6203	por ce qu il n orent pas requis le siege		
6204	mais li rois les an avoit proiés		
6205	Si mistrent fait mes sire Vvain une autre coustume		
6206	qui n est pas mains anuieuse		
6207	que cele devant		
6208	que nus ne puet		
6209	mais seoir a haute feste s il ne jure sor sainz qu il a conquis chevalier en la semainne par prouesce d armes		
6210	a Assez parlerent cele nuit de la cort		
6211	et		
6212	tant que mes sire Yvain demanda a l ermite Biaux sire		
6213	j ai hui veu ci devant en I		
6214	val		
6215	V		
6216	pavillons tanduz devant I		
6217	arbre ou il pandoit I		
6218	escu blanc goté a noir		
6219	et dedenz avoit damoiseles		
6220	qui menoient grant duel		
6221	Savez vos		
6222	por quoi il le faisoient		
6223	? — Nenil fait li prodons se aucuns n a forfait a Maudit le Jaiant		
6224	— Coment li forferoit on		
6225	? fait mes sire Yvain		
6226	—		
6227	Qui abatroit fet il l escu		
6228	que vos veistes	que en tiempo	3269
6229	et emporteroit s espee		
6230	et son hiaume		
6231	que les damoiseles doivent garder il le tandroit a		
6232	si grant forfait qu il en essilleroit tot le païs		
6233	— Enon Dieu fait mes sire Yvain		
6234	dont le puet il essillier		
6235	car j ai l escu abatu		
6236	Lors li conte ou il trova la vielle		
6237	et li devise tout ce qu ele li avoit commandé		
6238	et il l avoit fet		
6239	et conment il estoit partiz des damoiseles		
6240	qui faisoient le duel		
6241	Quant li prodons l antant		
6242	si dist Sire trop avez mal fait		
6243	car par ce desprisonnez sera Maudit li Jaianz qu il essillera tout cest païs		
6244	et metra a servage com il a fait autre foiz		
6245	—		
6246|6247	Que fera|donc li sires de cest païs	que vter padragon non abia enesta tierra	3270
6248	? fait mes sire		
6249	Yvain		
6250	— Sire fait il il n i a autre seingnor		
6251	que lui		
6252	si vos dirai conment	si non jaianes	3271
6253|6254	Il fu einsi au tans Uterpandragon qu en cest païs n avoit se jaianz non|qui conversoient en ceste forest	que andaban porestas florestas Matando quantos Caualleros venian aesta tierra	3272
6255|6256	et en cels montaingnes|et vivoient ausi comme bestes	e quando Reyno el Rey artur oyo estas nuebas	3273
6257|6258	et ocioient touz cels|qui venoient ceste part	e vino aesta tierra y matolos todos	3274
6259	Quant li rois Artus fu venuz a terre tenir		
6260	et il or parler de cels diables	e fallo vn niño	3275
6261	qui estoient	que tenia vna dueña en braços	3276
6262	si grant	e mandaualo matar	3277
6263	si vint en cest païs a tout grant gent		
6264|6265	et les occist toz|Quant il vint a l entree d unne forest ci pres	e demandoselo vn cauallero en enmienda del seruiçio	3278
6266|6267	si trova en une roche une damoisele reposte fille d un jaiant|et estoit de grant biauté	que le hauia fecho y el Rey porle fazer merçed diole ala madre y al fijo con toda su tierra y el cauallero caso conella	3279
6268	et tenoit entre ses braz un petit anfant	e quando el niño ouo quatro años fue maior	3280
6269	qui ses filz estoit	que ningund Cauallero de toda la tierra	3281
6270|6271	et ele estoit granz a merveilles|et n avoit mie plus de XV	e quando llego alos ocho años fizolo el padrastro Cauallero porsu mal	3282
6272|6273	anz|Et quant li rois la volt occirre	ca lo mato devna cuchillada quele dio y la muger con Rauia del marido	3283
6274	si sailli avant	que vio	3284
6275	I	ansi muerto trauo de su fijo y el fijo con saña	3285
6276|6277	chevaliers|qui lonc tans l avoit servi	que hubo della saco el espada	3286
6278	et li demanda la damoisele	e Cortole la Caueza	3287
6279|6280	et li rois li donna et|? tot le païs	e fincole ael toda la tierra	3288
6281|6282	et li laissa gent a puepler la terre|EtI li jovenciaux crut	e quando los dela tierra oyeron esto ouieron miedo quelos matase	3289
6283	si que		
6284	quant il ot XIlll		
6285|6286	anz qu il fu greindres|que hom de cest païs	e fizieronle omenaje de toda la tierra	3290
6287	Quant vient a XV		
6288	anz		
6289|6290	si le fist ses parrastres chevalier|et cil fu de tel force qu il ne trouvoit chevalier armé	e desque se vio muy señor de todas las fortalezas fueles muy brauo	3291
6291	?		
6292	si pesant qu il ne troussast sor son col		
6293	si legierement com l an feist I		
6294|6295	petit anfant|I	e muy esquibo	3292
