6616|6617	et puis resgarde tout entor soi|por savoir s il veist ne chastel ne maison ou il poïst herbergier : mes il ne voit fors l	& puis regarde tot entour lui pour sauoir se il ueist ne chastel ne maison ou il peust herbergier	6867
		mais il ne voit que	6868
		i	6869
6618|6619	pavillon|qui estoit en une valee	seul pauellon en vne ualee	6870
6620	et estoit auques loing de lui	Et estoit auques loing de lui	6871
6621	Et il se torne cele part ut ausi conme se deable le chaçassent ;	Il sen torne cele part autresi comme se deables le chassaissent	6872
6622	et quant il ii est venuz	Et quant il y est uenus	6873
6623	si descent	si descent	6874
6624	et entre dedenz	& entre dedens	6875
6625	et a trové Il	si trueue|ij	6876|6877
6626	chevaliers	damoiseles &	6878
6627	et II	ij	6879
6628	dames	iouenes cheualiers	6880
6629	qui manjoient sus l erbe fresche	qui manioient sor lerbe fresce	6881
6630|6631	et bele|Quant il se resgardent	Et quant il se regardent	6882
6632	si voient Mauduit le jaiant venir	si voient malduit le grant iaiant uenir	6883
6633	si grant aleure com il pooit del cheval traire	si grant aleure comme il pot del cheual traire	6884
6634	si le connoissent bien	si le connoissent bien	6885
6635	si en sont	Si sont	6886
6636	si tres durement esbahi qu il ne sevent mort ou vif a conseillier	si durement esbahi quil ne se seuent consellier	6887
6637|6638	quar il cuident bien estre a mort livré|Il descent maintenant a terre de son cheval	quar il quident bien estre mort Il descent de son cheual	6888
6639	et si ne lor dist onques nul mot el monde ainz oste le frain a son destrier	& ne lor dist onques mot|ains osta le frain a son destrier	6889|6890
6640	et laisse aler	& le laisse aler	6891
6641	quel part qu il velt	quel part quil veult	6892
6642|6643	Et il avoit molt grant talant de boivre|et de mangier	Et il auoit moult grant talent de mangier	6893
6644	si s asist avec els ne il n i ot celui	si sassist auec els ne il ni ot onques celui	6894
6645	qui onques li deist mot	qui li deist mot	6895
6646	Quant il ot assez mangié	Et quant il ot assez mangiet	6896
6647	si vint a son cheval	si vint a son cheual	6897
6648	et monta sus	& monte sus	6898
6649	et se fiert es pavillons	& se fiert el paueillon	6899
6650	si qu il les a fait a terre verser desus els	si durement quil le fist a terre uerser	6900
		& labati sour ceuls	6901
6651	qui se seoient encore	qui encore se seoient au souper	6902
6652	puis traist l espee	puis traist lespee	6903
6653	si occist les Il	& ocist lez|ij	6904|6905
6654	chevaliers	cheualiers	6906
6655	et les Il	& lez|ij	6907|6908
6656	damoiseles	damoiseles	6909
6657	puis se rit del mal qu il a fait	puis sen rit del mal quil ot fait	6910
6658	Maintenant se part d ilueques	Et sen part diluec	6911
6659	et il estoit ja nuiz oscure;	Et il estoit ia nuis obscure	6912
6660	si chevauche tant la ou il cuide trover gent	Si cheuaucha la ou il quida trouer gent	6913
6661	et abat avant soi trez		
6662	et pavillosd]ns		
6663|6664	et loges|et destruit quanqu il ataint	si abat tout chou quil trueue en sa uoie	6914
6665	et occist chevaliers	si ocist cheualiers	6915
6666	et dames	& dames	6916
6667|6668	et damoiseles ne i n en a plus pitié|que de chiens	& damoiseles	6917
6669	Einsi oirre li jaianz toute la nuit ne ne fine de tuer touz cels	et nen a nient plus de merchi comme il eust de chiensa ANsi oirra li iaians tote la nuit|& ne finoit de tuer tous cheuls	6918|6919
6670	que il ataint	que il ataint	6920
6671	Et quant il vint auques pres del jour	Et quant ce vint auques pres del iour	6921
6672	si s endormi delez une fontainne	si sendormi dales A vne fontaine	6922
6673	qui sordoit en une valee	qui sourdoit au pie dune ualee	6923
6674	Et mes sire Yvain	Et mesire vwain	6924
6675	qui se fu partiz des damoiseles	qui se fu partis dez damoiseles	6925
6676	qui l avoient retenu a la fontainne	qui lauoient retenu a la fontaine	6926
6677	por mengier ou eles ot chevauchié tot le jor	por mangier auec elles	6927
6678	que il onques ne fina jusqu a la nuit	ot cheualchie tout le ior iusques a la nuit	6928
6679	Et lors vint duse a une marechiere	& lors vint en vne maresciere	6929
6680	et vit devant lui une tor ;	si voit deuant lui vne tour	6930
6681|6682	et il vient cele part|por herbergier	si uait cele part pour herbergier	6931
6683	car il ert bien tans	quar il en iert bien tans	6932
6684	Et quant il vint la	Quant mesire ywain vint la	6933
6685	si trova le pont levé	si trouua le pont leue	6934
6686	et il apele	si apela	6935
6687|6688	tant que J|vallez vint a lui	tant que vns ualles vint a lui	6936
		qui lapelle	6937
6689	et li demande qu il velt	& li demande quil veult	6938
6690|6691	Ha biaux amis fait mes sire Yvain je sui uns chevaliers erranz|qui mestier avroie de herbergier	Et il dist quil est vns cheualiers errans	6939
6692	Saichiez au seingnor ou a la dame s il me porroient anuit		
6693	mais osteler	& quil a moult grant mestier dostel	6940
6694|6695	a|Et li vallez dist qu il atande tant qu il li ait demandé	& li ualles li dist quil atende tant quil ait a son seignor parle	6941
6696	Lors vient a son seingnor	Lors vint a son seignor	6942
6697	et li conte tout ainsi	si li conte tout ensi comme mesire ywain li ot dit	6943
6698|6699	et li sires dist|que oîl volentiers se ce n est li desloiaux chevaliers	Et li sires li dist quil le fera uolentiers se ce nest li desloiaus cheualiers	6944
6700|6701	qui a mis cest païs a destruction|Par foi fait li vallez il porte l	qui a mis chest pais a destruction Par foy fet li ualles	6945
6702	escu blanc gouté de noir	il porte vn escu blanc goute de noir	6946
6703	— Ha fait il c est li desloiax chevaliers lerres ! Lors cort a ses armes	ha fet li sires cest il|Lors court a sez armes	6947|6948
6704	et fait armer un sien fil jovene chevalier	et fait armer|j	6949|6950
		sien o fil iouene cheualier	6951
6705	et dist	Et dist	6952
6706	que ja Diex ne li aïst s il ne vanche son païs del destoial	que ia diex ne li ait sil ne uenge le pais del desloial	6953
6707	qui ainsi les a honniz	qui ensi lez a honnis	6954
6708	Et quant il est armez entre lui	Et quant il fu armes	6955
6709	et son fil	& sez fils	6956
6710	si fait avaler le pont	si fist aualer le pont	6957
6711	et dist a mon signor Vvain Danz chevaliers	& dist a monseignor ywain	6958
6712	volez vos estre herbergiez	Dans cheualiers voles vous estre herbserglies	6959
6713	? — Sire fait il oil s il vos plaist	Sire fait il oil sil vous plaist	6960
6714|6715	—|Et vos le seroiz fait il en tel manniere	Et vous le seres fet il en tel maniere	6961
6716	que ja ne vos en loeroiz	que ia ne vous en loeres	6962
6717	car vos n an poez eschaper sanz mort ou sanz prison en guerredon de ce	quar vous nen poes escaper sans mort|ou sans prison	6963|6964
		en guerredon de ce	6965
6718|6719	que vos avez mis cest païs a mort|et a destruction	que vous aues mis le pais a destruction	6966
6720	Lors li courent sur les espees traites	I ors li cueurent sus les espees traites	6967
6721	et il se desfent au mielz qu il puet comme cil	Et il se desfent au miex quil puet|Lcomme cils	6968|6969
6722	qui a prouesce	qui asses ot en soi proece	6970
6723	et hardement;	& hardement	6971
6724	si se cuevre de son escu	si se cueure de son escu	6972
6725	et lor donne granz cox la ou il les puet ! ataindre	& lor donne grans cops la ou il lez puet ataindre	6973
6726	et tant fait	& tant fait	6974
6727	que il les grieve plus	que il lez grieue plus	6975
6728	que il lui	que il lui	6976
6729	si sueffre longuement	si sueffre longement	6977
6730	et il n en a de riens le peor	& nen ot de riens le Prèur|&	6978|6979
6731	tant que a fine force les fait reüser desus le pont	tant que a fine force lez fait reculer sour le pont	6980
6732	qui estoit desus le fossé	qui estoit deseure le fosse	6981
6733	Et lors s abandonne plus	Et lors sabandonne plus	6982
6734	et plus vers le pere	& plus vers le pere	6983
6735	qui moult li avoit fait anui:	qui plus li auoit fait danoi	6984
6736	si hauce l'espee	si hauce lespee	6985
6737	por ferir le desus le hiaume	por ferir le desour son heaume	6986
6738	et cil	& cil	6987
6739	qui ne l ose atandre tire a lui son fraing	qui ne lose atendre trait a lui son frain	6988
6740|6741	et li chevax chiet el fossé|et li chevaliers avec	& li cheuaus chiet el fosse a tout le cheualier	6989
6742	Et mes sire Yvain laisse corre l espee drecie contremont au fil	Et mesire ywains laisse corre uers le fil	6990
6743	et le fiert	si le fiert	6991
6744	si durement par mi son hiaume qu il le fait voler del cheval a terre	si durement parmi son heaume|quil le fait voler del cheual a terre	6992|6993
6745	Et quant il se voit ainsinc delivrés de cels	LAuant mesire ywains se voit ensi deliure des	6994
6746	Il	ij	6995
6747	qui asailli l avoient	qui assailli lauoient Q	6996
6748	si en est moult liez	si en est moult lies	6997
6749	car assez est las	quar asses estoit|& las	6998|6999
6750	et travilliez ;	& traueillies	7000
6751	si s an torne atant	si sen torne atant	7001
6752	et pense	& pense	7002
6753	que aillors le couvient querre ostel	que aillours li conuient il querre ostel	7003
6754	car il n est mie bien asenez	quar illuec nest il mie bien assenes	7004
6755	Si vint la nuit a IlI	Si sen uait la nuit a|ilj	7005|7006
6756	recez a IlII	reches de|iij	7007|7008
6757|6758	chevaliers : onques n i ot celui|qui le volsist herbergier ainz li disoit chascuns	cheualiers	7009
6759|6760	que males voies puist il tenir|car avec aux ne remandroit il ja se Diex plaist	ne Onques ni ot celuj	7010
6761	Quant mes sire Yvain voit qu il ne trovera		
6762	qui le voille herbergier a	qui le uolsist herbergier	7011
6763	si se trest pres d unne fontainne	Lors se traist pres dune fontaine	7012
6764	qui delez lui estoit;	qui pres dilluec estoit	7013
6765	et quant il i est venuz		
6766	si descent desouz J	Si descent	7014
6767	pomier		
6768	et oste son hiaume	& oste son heaume	7015
6769	et desceint s espee	& deschaint sespee	7016
6770	et met jus son escu	& met ius son escu	7017
6771|6772	et se couche sor l erbe desouz I|petit cerisier	& se couche sour lerbe desous vn petit cherisier	7018
6773	et s andort maintenant a ce qu il ert las	si sendormi maintenant a chou quil ert las	7019
6774	et travilliez	& traueillies	7020
6775	que del chevauchier	que del combatre	7021
6776	que del combatre qu il avoit fait le jor	que del cheualchier quil auoit le iour fet	7022
6777	Et au matin	Ipoaeal A u matin	7023
6778	quant il s esveilla	quant il sesuesila	7024
6779	si ot ce li est avis frainte de chevaux	si oit ce li est auis friente de cheual	7025
6780	et il resgarde devant lui	Et lors rbe dauer ot horseTIregarde deuant lui	7026
6781	et voit venir Mauduit le laiant qu il ne venoit pas	et uoit uenir malduit le iaiant|qui uenoit tot belement le pas pour ce quil ne feist trop grant friente	7027|7028
6782	si belement qu il ne feist greingnor freinte	Et nepourquant fesoit il greignor escrois	7029
6783	que ne feissent XX	que ne feissent|XXX	7030|7031
6784	chevalier armé	cheualier arme	7032
6785	et depeçoit devant lui tout le petit bois ausi come foudre	quar il depecoit deuant lui tout le petit bois	7033
6786	et aloit maudisant Dieu	& aloit maudissant dieu	7034
6787	et jurant	& iurant	7035
6788	quant il ne voit celui	?|quant il ne trouoit celui	7036|7037
6789	qui l escu avoit abatu	qui son escu li auoit abatu	7038
6790	Quant mes sire Yvain le voit venir	Et quant mesire ywains le voit uenir	7039
6791	si connoist bien a la grandor	si le connoist bien a la grandor	7040
6792|6793	que ce est cil|que l an li avoit dit; se li escrie de loing	Car cest li plus grans cheualiers quil eust onques	7041
6794	por ce	mais veu	7042
6795	que il ne velt mie	Si li escrie de loins pour ce quil ne veult mie quil sen alast ha	7043
6796	que il s en aut Ha sire chevaliers atandez moi je sui cil	? sire cheualiers fet il atendes moi|quar iou sui cil	7044|7045
6797	que vos querez	qui vous queres	7046
6798	Et li jaianz ne l antandi mie	Et li iaians ne lentendi mie	7047
6799	car trop estoit esloingniez	quar il estoit trop eslongies	7048
		& sen uait	7049
6800	si s en vait grant aleure com s il alast le diable chaçent	si grant aleure comme se il alast le deable cachant	7050
6801	Et mes sire Yvain		
6802	qui nel perdra mie s il puet vient a son cheval	Et mesire ywains quil nel perdra point sil puet|vient a son cheual	7051|7052
6803	si monte	si monte	7053
6804	et vait aprés le jaiant tot le chemin	et sieut le iaiant tout le chemin	7054
6805	Tant a mes sire Yvain chevauchié qu il vint a l issue d unne forest	Si a tant cheualchiet|quil vint a lissue dune forest	7055|7056
6806	et lors vit devant soi un petit ehastel	Æt lors vit deuant soi vn petit castel	7057
6807	qui estoit apelez le Chastel del Trespas	qui estoit apeles li castiaus del trespas:	7058
6808	Et quant il vint cele part	Et quant il sen vint pres	7059
6809	si voit dusqu a XV	si y voit iusques a|V	7060|7061
6810	chevaliers les lances esloingnies	cheualiers|qui auoient lor lances alongies	7062|7063
6811	qui li dient Veez le la le larron	& dient uees chi chelui	7064
6812	qui cels de cest païs a mis a destruction Se li crient	qui a mis ceuls de cest pais a destruction|Si li escrient	7065|7066
6813	et li laissent corre tuit ensemble	et li laissent corre tout ensamble	7067
6814	et le fierent	et le fierent	7068
6815	si qu il le portent a terre	si quil Iee cl le portent a terre	7069
6816	et ont son cheval occis	si li ont son cheual ocis	7070
6817	et lui navré en II	et lui naure arssrenca retiltis en|ij	7071|7072
6818	leus ;	lieus	7073
6819	si le prannent a force	si le prendent a force	7074
6820	et li errachent le hiaume de la teste	si li esracent le healme de la teste	7075
6821	et dient qu il l ocirront s il ne se rant pour outré	si dient quil locirront sil ne se rent	7076
6822	Et il a	Et il ot	7077
6823	si grant angoisse qu il ne puet respondre	si grant angoisse quil ne lor pot mot dire	7078
6824	Et il le font desarmer	Et il le font desarmer	7079
6825	et le mestent em prison desouz la tor	et le metent en prison desouz la tour	7080
6826	et dient qu il le garderont	Et dient quil le garderont	7081
6827	tant que Mauduit vendroit cele part	tant que malduit viegne cele part|si li bailleront a Mudur	7082|7083
6828|6829	et li bailleront i a faire sa volenté de la honte qu il li a faite|Einsi ont receu mon signor Vvain em prison au Chastel del Trespas	smvalfaire sa volente de la honte quil li ot fete ANsi est mis mesires ywain en prison au chastel del trespas	7084
6830	si demora laienz Ill	Si demora laiens|ij	7085|7086
6831	jorz	iors	7087
6832	que onques nus nel resgarda	que onques nus ne le regarda	7088
6833	mais au quart jor li avint	Mais au tiere ior auint	7089
6834	que la dame del chastel l ala veoir	que la dame del castel lala ueoir	7090
6835	et parla a lui par mi une fenestre de fer	& parla a lui parmi acus me simiee vne fenestre de fer	7091
6836	qui ouvroit el jardin : se li demande	qui ouroit deuers le garding|Si li demanda	7092|7093
6837	qui il est	qui il iert	7094
6838	et coment il a non	& comment il auoit non	7095
6839	et il respont qu il est de la meson le roi Artu	Et il respont|que il est de la maison le roi artu	7096|7097
6840	et compainz de la Table Reonde	& a a non ywains	7098
6841|6842	et a non Yvain li filz au roi Urien|qui tant fu prodom	et fu fils au roy vriien	7099
6843|6844	Voire fait ele|Par Dieu fait ele	voire sire fet elle	7100
